-42.1492763333 250.21697602 42.1492763333 250.134169007
-41.9841377302 250.660319049 41.9841377302 250.577694157
-41.8189121071 251.186931158 41.8189121071 251.103965264
-41.6534914407 251.631038045 41.6534914407 251.548218193
-41.4883406874 252.07428512 41.4883406874 251.991660319
-41.3230302201 252.601048435 41.3230302201 252.518070064
-41.1575724423 253.045143939 41.1575724423 252.962312752
-40.9924185671 253.488277554 40.9924185671 253.405663369
-40.8270199259 254.015212602 40.8270199259 253.932223316
-40.661528955 254.459296491 40.661528955 254.376455595
-40.4963952786 254.902254505 40.4963952786 254.819691394
-40.330891833 255.42942512 40.330891833 255.34642659
-40.165371471 255.873498182 40.165371471 255.790649332
-40.000317073 256.399254665 40.000317073 256.316105268
-39.8346553605 256.843692519 39.8346553605 256.760686543
-39.6691082359 257.287759351 39.6691082359 257.204904403
-39.5040102008 257.813577886 39.5040102008 257.73042191
-39.3383223327 258.258016364 39.3383223327 258.175004865
-39.1727523649 258.702078837 39.1727523649 258.619219818
-39.0076140847 259.22796085 39.0076140847 259.144800296
-38.8419028972 259.672405163 38.8419028972 259.589390218
-38.676314649 260.116463918 38.676314649 260.033603004
-38.5111398561 260.642410469 38.5111398561 260.559247494
-38.3454084371 261.086865884 38.3454084371 261.00384972
-38.1798067767 261.530921467 38.1798067767 261.448060997
-38.0145994414 262.056933639 38.0145994414 261.973770559
-37.8488535332 262.50139919 37.8488535332 262.418384199
-37.6832412602 262.945459072 37.6832412602 262.862601528
-37.5180060377 263.471536594 37.5180060377 263.388375903
-37.3522492504 263.916017809 37.3522492504 263.833006563
-37.1866317252 264.360082948 37.1866317252 264.277231029
-37.0213731164 264.886226961 37.0213731164 264.803071335
-36.8556104904 265.33072653 36.8556104904 265.247721792
-36.6899930604 265.774799034 36.6899930604 265.691955652
-36.5247156984 266.301011242 36.5247156984 266.217863553
-36.3589524888 266.74553233 36.3589524888 266.662537071
-36.1933407784 267.189614619 36.1933407784 267.106782909
-36.028049539 267.715897003 36.028049539 267.632760338
-35.8622912833 268.160443121 35.8622912833 268.077460533
-35.6966931681 268.604532339 35.6966931681 268.521715762
-35.5313923325 269.130889948 35.5313923325 269.04776762
-35.3656459596 269.575462165 35.3656459596 269.492495686
-35.2000654409 270.019567967 35.2000654409 269.936770109
-35.0347610777 270.546001291 35.0347610777 270.462896875
-34.8690315997 270.990606938 34.8690315997 270.907660259
-34.7034757782 271.43473119 34.7034757782 271.351955975
-34.538173794 271.961242553 34.538173794 271.878159885
-34.3724678644 272.40588592 34.3724678644 272.322963008
-34.2069439716 272.850031674 34.2069439716 272.767283339
-34.0416505045 273.376624057 34.0416505045 273.293567258
-33.875976456 273.821306396 33.875976456 273.738411517
-33.7104939945 274.265471794 33.7104939945 274.182755069
-33.545214253 274.7921527 33.545214253 274.709126192
-33.379579245 275.236880152 33.379579245 275.154017896
-33.2141464468 275.681068628 33.2141464468 275.598388527
-33.0488869858 276.207842824 33.0488869858 276.124851368
-32.8832988668 276.652621262 32.8832988668 276.569796559
-32.7179247066 277.096835869 32.7179247066 277.014197836
-32.5526924712 277.623708583 32.5526924712 277.540757296
-32.3871596349 278.068544207 32.3871596349 277.985762354
